scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,27,32268229,0.8750528763219082,2.597773996894211e-64,-0.04354119007276433,0.5414350364062214,False,-0.05797373358348969,0.718,-0.00047941494712820665,-0.0012055366385060223,0.00023963351569466075,-0.027354500963935966,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,28,32268230,0.9056986424660618,9.959687654648599e-76,0.04808907890950126,0.49999554189331846,False,0.10168855534709195,0.53,-0.00038992705234482984,-0.000961590058673934,0.0002586057245592378,-0.02776430231603194,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,29,32268231,0.8701087527188182,9.37604874094119e-63,-0.09045043755953483,0.2038965067221728,False,-0.18236397748592875,0.272,-0.0005517307217291698,-0.0012940367861817754,0.00020945942364782494,-0.03195201048772106,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,30,32268232,0.898967974199355,6.508701363957153e-73,0.052560030472677245,0.46094636398432465,False,0.27429643527204506,0.074,-0.0008731386679938571,-0.0016862481584160318,-0.0001701253262237178,-0.05838951937803373,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,31,32268233,0.8770224255606391,5.965435998745186e-65,-0.11651937018986337,0.1012256230539089,False,-0.14033771106941842,0.392,0.0002450981285942004,-0.0007978011280183666,0.001234944260516557,0.015038208725792609,False,True,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,32,32268234,0.9168919222980576,6.488973779622103e-81,0.03243887731116947,0.6492217187932136,False,0.05234521575984991,0.75,-0.0002739289931158514,-0.000558661271406215,3.9684492444157387e-05,-0.023975582562517396,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,33,32268235,0.9106532663316583,6.124290291562173e-78,0.04914194854715303,0.49064583389689753,False,-0.17185741088180115,0.274,-0.0004536184543856188,-0.0010747889825329896,0.00014989827101288207,-0.03382025725436309,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,34,32268236,0.9148353708842722,6.57617602321075e-80,-0.07577390603802645,0.28745613004559145,False,-0.018949343339587248,0.894,-0.00045271512460408857,-0.0011855212922811816,0.00026826856397454653,-0.042194483077520745,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,35,32268237,0.9091532288307209,2.95015986216902e-77,0.1306300297634308,0.06590889491638971,False,-0.15422138836772986,0.366,-0.0002719014669756315,-0.0013058541897246238,0.0007361929668255918,-0.02006267189965346,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,36,32268238,0.8858171454286358,6.054360602897876e-68,-0.012568373279851624,0.8601456473282663,False,0.1452157598499062,0.36,-0.001418709191179271,-0.001906104565082943,-0.0009462149136605352,-0.08736852120719699,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,37,32268239,0.880580514512863,3.9175000451889266e-66,0.04800711079504081,0.5007273520686433,False,0.05215759849906192,0.76,0.000187016370641533,-0.0007041526443088653,0.0011363328711015129,0.01065101513281127,False,True,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,38,32268240,0.88977574439361,2.2556210015497694e-69,-0.03852558962249591,0.5890265098633215,False,-0.12476547842401503,0.442,-0.0008472240191173906,-0.0016059264323328285,-7.496397352408306e-05,-0.05805072428269965,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,39,32268241,0.882931073276832,6.178034136778576e-67,0.04668934990320071,0.5125692183333421,False,0.276923076923077,0.08,-0.001863362541895841,-0.003193548160536524,-0.0008093436801752281,-0.11116171348429922,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,40,32268242,0.8872451811295283,1.8741772675978995e-68,0.01531101088136601,0.8300477540659311,False,-0.09643527204502816,0.54,-0.0014523310414452546,-0.002402750774741421,-0.0005700080108780902,-0.08885132298582359,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,41,32268243,0.8985464636615917,9.619569374624508e-73,-0.04543122993759339,0.5240088239285191,False,0.02288930581613509,0.888,-0.0008554349979520582,-0.001409776642624412,-0.0003647413494741599,-0.06346371269125826,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,42,32268244,0.8858261456536414,6.010076340261515e-68,-0.09159005627368627,0.1982325635752615,False,-0.24709193245778616,0.134,-0.0008850114601100592,-0.001703203963619692,-0.00014376717637825095,-0.059993745379943494,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,43,32268245,0.8928193204830122,1.6484872067296735e-70,0.009183074306565021,0.8975714207296429,False,0.08930581613508444,0.582,-0.0005780183245492863,-0.0012516271175324544,0.00010859427035781872,-0.03707270642285256,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,44,32268246,0.8915187879696994,5.090066041855886e-70,0.015733626893754973,0.8254307127120822,False,-0.250281425891182,0.12,-0.0009119372084452505,-0.001582398505498126,-0.00031943270643212517,-0.05915197393053931,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,45,32268247,0.8687572189304735,2.43590498899e-62,-0.011952768045036298,0.8669307651688677,False,0.032270168855534714,0.826,-0.0005009486872585914,-0.0016708752068729346,0.0005697456435721671,-0.028129106521296913,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,46,32268248,0.8958718967974201,1.1030580715614095e-71,-0.02736742007369474,0.7011972640545626,False,-0.053846153846153856,0.758,-0.0007071284488493219,-0.0014840272752080369,-6.342460146259069e-05,-0.05051246736484285,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,47,32268249,0.8946598664966626,3.260230193206884e-71,-0.018624001949713722,0.7940219761026619,False,-0.23508442776735464,0.14,-0.0005415233890750173,-0.0009705868306792849,-0.0001386248520372052,-0.035731172325841616,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,48,32268250,0.8911122778069452,7.219246557149946e-70,0.005376321301613085,0.9399242187091441,False,-0.1609756097560976,0.33,-0.0009207435651721763,-0.0016917997800014726,-0.0003084071853528959,-0.061578225926238635,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,49,32268251,0.8532243306082653,6.995398920774961e-58,-0.032801013183506575,0.6455707094245231,False,0.02457786116322702,0.886,-0.001301881472235828,-0.0026715793884176976,-0.00021754570491318542,-0.06853775313883921,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,50,32268252,0.914362859071477,1.110379130550192e-79,0.07752806971698714,0.27641089856731366,False,0.10712945590994372,0.496,-0.0006688219413615217,-0.0015212634728486664,0.00011968019557648019,-0.05114402876067882,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,51,32268253,0.8762529063226582,1.0631331239065385e-64,0.07308919196434686,0.3049257423941038,False,-0.23939962476547844,0.122,-0.0011266604704908527,-0.002421515952471506,9.991632393983384e-05,-0.06041043467087554,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,52,32268254,0.8853056326408161,9.17974252434137e-68,-0.058732243761570026,0.4099324622292256,False,-0.10056285178236399,0.574,-0.0004907340744909321,-0.0013831286509476135,0.00026416710770684805,-0.03236467873337262,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,53,32268255,0.8997509937748446,3.135640814748368e-73,0.042507796383791645,0.551082875312853,False,-0.07861163227016886,0.616,-0.00040826173600527066,-0.0008524583531192323,3.2975096451589874e-05,-0.026811763252591513,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,54,32268256,0.9195799894997377,2.8677262602672104e-82,0.044275913563246054,0.5346268890002179,False,0.042213883677298315,0.812,-0.0013163726524938676,-0.0019505822226621452,-0.0007301089322639742,-0.11370824751936638,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,55,32268257,0.8931583289582241,1.2257870367294616e-70,-0.019517371687183656,0.7843781842743952,False,0.00600375234521576,0.978,-0.000592753144924657,-0.0010809936661220253,-0.0001141160146757633,-0.040370003545519687,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,56,32268258,0.8726108152703819,1.5559273590398876e-63,-0.029740883635015633,0.67668128381768,False,0.030956848030018764,0.864,-0.000997747988727326,-0.0014718036893365059,-0.000520135425359177,-0.05622194094977306,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,57,32268259,0.8620070501762546,2.4591461064912368e-60,-0.024648072674155568,0.72966893365541,False,-0.06810506566604127,0.696,-0.0013035088710401724,-0.0024988589880489366,-0.00029934947479217007,-0.07439768242552565,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,58,32268260,0.8848916222905573,1.2838308668078143e-67,-0.0030421618918893088,0.9659847433499987,False,-0.04033771106941839,0.782,-0.0004637049889982328,-0.0011568633803669885,0.00021178250960570267,-0.028812215220960852,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,59,32268261,0.8916432910822771,4.572143828640347e-70,0.006069396655546215,0.9321971640133476,False,-0.09624765478424015,0.566,-0.0009242242631732171,-0.0014351112008416124,-0.0004912213333492142,-0.06052258121530744,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,60,32268262,0.891817295432386,3.934520427877075e-70,-0.02363497103563273,0.7403739215431421,False,0.22251407129455913,0.184,-0.0006857831638924713,-0.0014456698799330033,-8.37804065696141e-05,-0.044949453193155686,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,61,32268263,0.907398184954624,1.793998904427274e-76,0.13883882812395731,0.05049972143072648,False,0.14446529080675424,0.356,-0.0002993937938016132,-0.0009694919014949791,0.00034715667562128786,-0.020567903209298053,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,62,32268264,0.8591074776869424,1.6568991106574265e-59,-0.040825581292646046,0.5669654009945088,False,-0.1932457786116323,0.23,-0.0018868067728683956,-0.0030837296048424542,-0.000923316803455948,-0.09580771011791048,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,63,32268265,0.8659716492912323,1.6861800358892913e-61,-0.1856511986438755,0.00865735251229958,True,-0.28517823639774864,0.07,-0.00016121068956641976,-0.0010109519030111207,0.000749742899271295,-0.009448751277620423,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,64,32268266,0.8839075976899423,2.834801542857809e-67,-0.020741189880637095,0.771220682567571,False,0.01482176360225141,0.928,-0.0008472580074632349,-0.00136049505432873,-0.0003881501661370313,-0.053207521555491306,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,65,32268267,0.8820145503637593,1.275431606677998e-66,-0.012986254607784358,0.8555456156466617,False,0.05347091932457786,0.748,-0.000328755492697258,-0.0010375706854635328,0.00037495633223550486,-0.019070343330198053,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,66,32268268,0.9030060751518789,1.4098222954377193e-74,0.09665359231822422,0.17444493317717355,False,-0.04183864915572233,0.818,-0.0005371743983951186,-0.001307558912467637,0.0002828681823867559,-0.03632656174300701,False,False,False,False,True
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,67,32268269,0.88828770719268,7.882624760512396e-69,-0.04475791457287941,0.5301839399421571,False,-0.2590994371482177,0.1,-0.0005658278288841138,-0.0011732456963278561,3.252631045847729e-05,-0.038490880487477536,False,False,False,False,False
linear_proxy,proxy-washout,False,200,6,polynomial_ridge,68,32268270,0.8809810245256132,2.8676753823586143e-66,0.14980202634939835,0.03470048497460401,True,0.31482176360225145,0.05,-0.0003262220508730186,-0.0015187718780331006,0.0007242120687007247,-0.01773895823539401,True,False,False,False,False
